filename	numreads	meanreadlength	meandepth_wcvg	numpos	numpos_wcvg	meandepth	pctpos_wcvg
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_018-SdA01018-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	452686	120.096	30.6709	5057388	1610180	9.76505	31.8382
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_023-SdA01023-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	386156	121.175	31.8445	5057388	1312713	8.26567	25.9563
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_013-SdA01013-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	481546	118.988	43.9545	5057388	1119459	9.72938	22.1351
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_021-SdA01021-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	519253	119.181	36.3871	5057388	1538796	11.0714	30.4267
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_038-SdA01038-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	83813	120.691	11.7366	5057388	828955	1.92374	16.391
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_025-SdA01025-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	432618	124.564	26.5263	5057388	1885275	9.88838	37.2776
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_005-SdA01005-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	697308	115.582	40.1014	5057388	1791888	14.2084	35.4311
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_043-SdA01043-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	119409	123.575	23.5675	5057388	576911	2.68841	11.4073
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_047-SdA01047-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	97174	120.212	13.2123	5057388	850799	2.22269	16.8229
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_030-SdA01030-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	386878	122.047	28.2071	5057388	1518936	8.47172	30.034
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_031-SdA01031-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	355055	120.697	22.0853	5057388	1847149	8.06639	36.5238
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_037-SdA01037-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	233923	122.674	17.5622	5057388	1564585	5.43315	30.9366
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_029-SdA01029-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	444186	122.277	30.2869	5057388	1616792	9.68239	31.9689
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_040-SdA01040-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	171725	126.858	15.7608	5057388	1303673	4.06276	25.7776
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_039-SdA01039-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	209372	124.761	24.0912	5057388	998676	4.75726	19.7469
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_035-SdA01035-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	260505	121.737	18.6102	5057388	1632267	6.00642	32.2749
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_046-SdA01046-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	202860	115.144	18.1894	5057388	1206869	4.34062	23.8635
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_041-SdA01041-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	214120	123.905	17.6882	5057388	1444798	5.05318	28.5681
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_033-SdA01033-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	367359	116.664	21.4581	5057388	1904414	8.08028	37.6561
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_048-SdA01048-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	175927	125.484	22.8631	5057388	879410	3.97558	17.3886
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_057-SdA01057-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	37434	115.914	8.93908	5057388	466030	0.823722	9.21484
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_036-SdA01036-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	375762	119.95	22.5313	5057388	1898181	8.45664	37.5328
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_034-SdA01034-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	386321	122.149	49.8105	5057388	831097	8.18552	16.4333
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_045-SdA01045-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	362501	117.193	32.0695	5057388	1180488	7.48562	23.3419
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_050-SdA01050-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	279841	115.919	20.0416	5057388	1503699	5.95891	29.7327
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_051-SdA01051-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	255983	118.72	22.8819	5057388	1200732	5.43265	23.7421
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_042-SdA01042-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	417222	116.759	30.8814	5057388	1386262	8.46479	27.4106
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_049-SdA01049-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	365419	116.66	28.3309	5057388	1346981	7.54563	26.6339
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_052-SdA01052-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	291548	117.575	21.5231	5057388	1434283	6.10398	28.3602
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_059-SdA01059-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	238276	113.788	18.5246	5057388	1360039	4.98166	26.8921
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_063-SdA01063-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	217052	116.526	20.7604	5057388	1102566	4.52599	21.8011
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_071-SdA01071-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	80939	116.464	15.9329	5057388	567407	1.78757	11.2194
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_056-SdA01056-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	279707	117.906	23.7194	5057388	1245485	5.84139	24.627
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_055-SdA01055-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	296400	116.353	22.255	5057388	1407484	6.19362	27.8303
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_060-SdA01060-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	286043	115.764	22.0304	5057388	1375233	5.99063	27.1926
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_073-SdA01073-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	68576	116.65	12.9343	5057388	593315	1.51741	11.7316
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_054-SdA01054-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	343206	117.578	22.6143	5057388	1648235	7.37014	32.5906
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_068-SdA01068-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	223999	114.994	18.7018	5057388	1270276	4.69737	25.1172
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_066-SdA01066-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	261950	116.212	19.4564	5057388	1459007	5.61298	28.849
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_053-SdA01053-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	386054	118.713	27.754	5057388	1458420	8.00354	28.8374
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_064-SdA01064-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	286175	119.297	25.1395	5057388	1220346	6.06615	24.13
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_076-SdA01076-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	103062	119.696	14.1287	5057388	839362	2.3449	16.5967
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_062-SdA01062-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	347365	116.604	30.6362	5057388	1166247	7.06479	23.0603
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_067-SdA01067-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	337668	115.49	21.8581	5057388	1663674	7.19042	32.8959
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_065-SdA01065-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	419567	116.563	26.9523	5057388	1671617	8.90854	33.053
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_074-SdA01074-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	245126	118.496	22.6026	5057388	1172783	5.24143	23.1895
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_091-SdA01091-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	16640	117.643	5.25322	5057388	358527	0.37241	7.08917
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_061-SdA01061-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	512559	114.646	28.3578	5057388	1899018	10.6482	37.5494
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_084-SdA01084-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	142230	117.183	19.8162	5057388	777750	3.04743	15.3785
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_080-SdA01080-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	189495	119.214	26.5333	5057388	758583	3.97986	14.9995
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_079-SdA01079-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	184507	116.482	16.7576	5057388	1203017	3.98618	23.7873
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_077-SdA01077-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	246201	118.045	25.2921	5057388	1022938	5.11573	20.2266
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_001-SdC02001-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	2894	139.825	2.14117	5057388	181483	0.0768353	3.58847
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_086-SdA01086-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	148458	118.296	16.3924	5057388	1003981	3.25418	19.8518
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_092-SdA01092-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	50281	114.553	9.71203	5057388	569337	1.09333	11.2575
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_003-SdC02003-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1941	139.907	1.96884	5057388	131585	0.051226	2.60184
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_002-SdC02002-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	5797	141.552	2.47137	5057388	318232	0.155509	6.29242
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_004-SdC02004-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	6368	141.31	2.44351	5057388	353361	0.170729	6.98703
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_007-SdC02007-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	611	144.913	1.45495	5057388	57897	0.0166563	1.1448
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_005-SdC02005-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	10253	143.311	2.67423	5057388	526044	0.27816	10.4015
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_006-SdC02006-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	9426	144.246	2.69798	5057388	482071	0.257172	9.53202
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_095-SdA01095-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	82563	118.614	15.4645	5057388	608572	1.86089	12.0333
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_010-SdC02010-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	766	145.977	1.39934	5057388	76050	0.0210424	1.50374
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_008-SdC02008-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	17226	143.94	3.40189	5057388	698476	0.469835	13.811
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_075-SdA01075-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	395870	118.142	33.4516	5057388	1214389	8.03246	24.0122
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_018-SdC02018-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1728	140.859	1.98491	5057388	117846	0.0462519	2.33018
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_085-SdA01085-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	292997	117.231	25.1628	5057388	1241633	6.17769	24.5509
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_019-SdC02019-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	4343	142.863	2.24468	5057388	264769	0.117516	5.23529
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_020-SdC02020-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	3234	142.678	1.99619	5057388	221337	0.0873634	4.37651
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_013-SdC02013-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	25505	144.334	3.75834	5057388	937693	0.696836	18.5411
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_027-SdC02027-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	390	147.385	1.3411	5057388	41155	0.0109133	0.81376
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_088-SdA01088-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	291279	116.745	23.315	5057388	1323345	6.10074	26.1666
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_029-SdC02029-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	996	145.246	2.4491	5057388	56722	0.0274683	1.12157
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_022-SdC02022-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	11426	144.511	2.78174	5057388	567287	0.312028	11.217
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_031-SdC02031-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1085	145.702	1.59786	5057388	94877	0.029976	1.87601
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_028-SdC02028-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	9225	145.344	3.22927	5057388	396624	0.253254	7.84247
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_094-SdA01094-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	207472	118.714	16.9199	5057388	1369235	4.58089	27.074
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_035-SdC02035-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1306	140.339	1.85518	5057388	94286	0.0345865	1.86432
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_016-SdC02016-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	57995	142.396	5.4934	5057388	1441876	1.56618	28.5103
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CHam_014-SdC02014-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	53899	146.086	5.30945	5057388	1420033	1.49081	28.0784
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_087-SdA01087-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	325966	121.135	26.0286	5057388	1370998	7.05605	27.1088
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-AMat_078-SdA01078-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	421231	120.255	33.8922	5057388	1304659	8.7432	25.7971
