filename	numreads	meanreadlength	meandepth_wcvg	numpos	numpos_wcvg	meandepth	pctpos_wcvg
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ABul_089-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	214408	120.637	17.8771	5057388	1398550	4.94366	27.6536
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_019-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	12165	113.553	5.00426	5057388	269559	0.266727	5.33
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_021-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	7564	111.99	5.07744	5057388	162671	0.163316	3.2165
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_020-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	7958	117.516	4.34655	5057388	208891	0.17953	4.13041
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ABul_066-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	553461	126.693	34.6688	5057388	1860453	12.7536	36.7868
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ABul_095-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	146355	123.196	18.9103	5057388	922294	3.44859	18.2366
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_023-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	4844	110.428	3.52989	5057388	147917	0.103241	2.92477
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ABul_096-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	165246	120.498	16.2661	5057388	1192888	3.83669	23.587
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_025-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	6406	113.783	4.41687	5057388	160822	0.140454	3.17994
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_026-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	7995	114.539	4.69163	5057388	190423	0.176651	3.76524
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_022-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	23056	113.947	5.66991	5057388	452372	0.507161	8.94478
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ABul_094-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	202133	122.835	22.3521	5057388	1067531	4.71816	21.1083
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_028-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	2446	125.938	2.7634	5057388	107880	0.0589466	2.13312
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_029-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	2138	115.334	3.14414	5057388	76401	0.0474979	1.51068
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_027-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	15444	115.174	6.33286	5057388	273928	0.343013	5.41639
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_024-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	26644	114.617	5.77244	5057388	514016	0.586691	10.1637
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_030-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	7417	116.748	5.52736	5057388	153041	0.167263	3.02609
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ABul_091-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	257177	123.049	32.8963	5057388	924149	6.01122	18.2732
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_034-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	4562	116.348	3.39517	5057388	152144	0.102139	3.00835
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AMar_055-Ex1b-cssl2.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	2477	112.634	3.52183	5057388	77375	0.0538819	1.52994
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_031-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	13194	111.326	4.69303	5057388	305643	0.283623	6.0435
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_035-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	6734	113.078	4.79476	5057388	154815	0.146776	3.06117
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AMat_002-Ex1-cssl2.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	641	119.468	2.60024	5057388	28689	0.0147504	0.567269
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AMar_061-Ex1b-cssl2.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	3414	111.456	3.51576	5057388	105726	0.0734979	2.09053
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_033-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	13620	114.706	4.80317	5057388	317778	0.301804	6.28344
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ABul_090-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	308081	124.224	24.0602	5057388	1505261	7.16118	29.7636
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AGui_032-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	21867	116.365	5.74522	5057388	431878	0.490616	8.53955
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-AMat_005-Ex1-cssl2.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	17920	119.864	4.58812	5057388	455582	0.413309	9.00825
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ABul_093-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	286977	124.211	23.9062	5057388	1412233	6.6756	27.9242
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_011-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	79228	126.072	15.5874	5057388	623641	1.92213	12.3313
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_001-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	119749	130.586	39.2705	5057388	386555	3.00159	7.64337
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ABul_092-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	387182	128.287	35.3652	5057388	1314883	9.19469	25.9993
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_017-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	165926	125.763	24.2153	5057388	836382	4.00468	16.5378
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_004-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	204007	127.919	23.8795	5057388	1045855	4.93822	20.6797
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_019-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	156910	127.497	27.1527	5057388	715844	3.84331	14.1544
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_007-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	219434	131.532	33.2523	5057388	823138	5.41213	16.276
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_022-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	134104	126.011	19.8325	5057388	828489	3.24891	16.3818
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_003-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	218134	127.207	21.6707	5057388	1227762	5.26091	24.2766
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_021-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	164060	127.283	25.1908	5057388	802673	3.99811	15.8713
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_013-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	181590	125.957	18.4309	5057388	1198436	4.36752	23.6967
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_012-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	189939	129.219	29.9327	5057388	783485	4.63714	15.4919
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_010-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	201032	131.112	38.3135	5057388	650653	4.92918	12.8654
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_014-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	201334	128.62	29.4944	5057388	841703	4.90876	16.643
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_008-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	229787	129.404	26.9281	5057388	1048441	5.58243	20.7309
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_023-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	184722	128.456	18.4496	5057388	1249890	4.55966	24.7141
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_009-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	238863	130.635	27.7952	5057388	1069074	5.87559	21.1389
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_002-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	272013	130.533	24.6265	5057388	1364530	6.64446	26.9809
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_020-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	212963	131.733	22.9416	5057388	1161824	5.27033	22.9728
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_025-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	144486	130.029	18.5162	5057388	984874	3.60584	19.474
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_024-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	172623	130.935	20.6162	5057388	1055084	4.301	20.8622
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_018-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	287444	131.854	28.5879	5057388	1256505	7.10265	24.8449
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_035-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	119607	125.892	22.9572	5057388	637288	2.89287	12.6011
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_026-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	225856	131.701	14.5487	5057388	1944951	5.59508	38.4576
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_032-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	153704	127.625	23.6027	5057388	806714	3.76491	15.9512
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_037-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	140079	125.419	20.1453	5057388	848516	3.37993	16.7778
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_030-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	168166	126.43	28.7807	5057388	713045	4.05781	14.0991
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CHam_014-Ex1-cssl2.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	3204	145.24	2.06049	5057388	216939	0.0883857	4.28955
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CHam_077-Ex1-cssl2.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	1840	141.037	2.69828	5057388	92358	0.049276	1.8262
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_039-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	192920	128.459	26.6053	5057388	895303	4.7099	17.7029
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_042-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	138480	123.359	18.5884	5057388	894137	3.2864	17.6798
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_041-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	144767	124.547	16.0134	5057388	1095461	3.4686	21.6606
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_047-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	126339	124.752	18.2212	5057388	841498	3.03182	16.639
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_029-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	231822	131.011	19.2984	5057388	1500352	5.72517	29.6665
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_027-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	256354	130.841	19.9522	5057388	1597916	6.30403	31.5957
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_033-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	267395	130.696	27.9701	5057388	1182458	6.53963	23.3808
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_031-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	249496	131.824	25.0233	5057388	1239569	6.13323	24.5101
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_043-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	218595	132.607	20.281	5057388	1366380	5.47942	27.0175
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_034-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	275106	130.386	29.6112	5057388	1147234	6.7171	22.6843
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_048-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	181832	129.19	19.1683	5057388	1176986	4.46096	23.2726
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_040-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	278258	130.541	26.9521	5057388	1267157	6.753	25.0556
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_038-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	296618	130.839	24.5609	5057388	1497507	7.27255	29.6103
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_045-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	253299	129.691	23.2239	5057388	1341719	6.16127	26.5299
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-ATum_044-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	278911	132.091	25.6286	5057388	1359851	6.89112	26.8884
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_006-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	145918	144.408	7.66878	5057388	2642593	4.0071	52.2521
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_027-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	144486	143.63	8.46195	5057388	2358782	3.94668	46.6403
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_014-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	241926	141.305	10.5549	5057388	3122616	6.51698	61.7437
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_022-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	215272	144.02	10.1157	5057388	2946723	5.89398	58.2657
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_026-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	208700	143.863	9.95667	5057388	2899666	5.70868	57.3352
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_030-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	173174	144.765	8.42852	5057388	2859313	4.76526	56.5373
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_015-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	264285	142.533	11.5538	5057388	3138941	7.17103	62.0664
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_024-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	246500	143.769	10.6176	5057388	3210124	6.73941	63.474
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_031-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	166404	143.339	8.87676	5057388	2584239	4.53587	51.0983
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_020-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	263642	143.561	11.3732	5057388	3201176	7.1989	63.297
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_028-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	226040	144.119	11.289	5057388	2773330	6.19057	54.8372
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_034-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	178040	145.432	8.6798	5057388	2867144	4.92077	56.6922
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_029-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	239887	142.13	11.1406	5057388	2947318	6.49246	58.2775
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_012-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	383004	143.324	14.4906	5057388	3644572	10.4426	72.0643
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CJol_033-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	231089	144.407	11.071	5057388	2897329	6.34247	57.289
