filename	numreads	meanreadlength	meandepth_wcvg	numpos	numpos_wcvg	meandepth	pctpos_wcvg
./Sde-AMat_057-SdA01057-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	29786	116.122	8.96645	5057388	370611	0.657071	7.32811
./Sde-AMat_045-SdA01045-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	271001	116.968	30.7331	5057388	988256	6.00551	19.5408
./Sde-AMat_051-SdA01051-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	191904	118.341	21.7695	5057388	1000819	4.30802	19.7892
./Sde-AMat_050-SdA01050-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	221203	115.998	19.9482	5057388	1236321	4.87651	24.4458
./Sde-AMat_042-SdA01042-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	310626	116.363	29.8389	5057388	1158772	6.83683	22.9125
./Sde-AMat_049-SdA01049-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	273930	116.335	27.6328	5057388	1106119	6.04367	21.8713
./Sde-AMat_052-SdA01052-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	222077	117.331	20.8851	5057388	1199496	4.95346	23.7177
./Sde-AMat_056-SdA01056-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	207352	117.614	22.5346	5057388	1039117	4.63008	20.5465
./Sde-AMat_055-SdA01055-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	225222	116.121	21.6423	5057388	1159969	4.96391	22.9361
./Sde-AMat_059-SdA01059-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	185890	113.696	17.8908	5057388	1136878	4.02177	22.4795
./Sde-AMat_063-SdA01063-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	161145	116.071	19.2056	5057388	933794	3.54611	18.464
./Sde-AMat_054-SdA01054-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	273475	117.67	23.0355	5057388	1344750	6.1251	26.5898
./Sde-AMat_071-SdA01071-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	57941	115.97	13.7523	5057388	468241	1.27326	9.25855
./Sde-AMat_073-SdA01073-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	52337	116.6	12.0015	5057388	487820	1.15763	9.64569
./Sde-AMat_053-SdA01053-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	287698	118.23	26.957	5057388	1211964	6.46004	23.9642
./Sde-AMat_060-SdA01060-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	220314	115.678	21.1508	5057388	1156952	4.83856	22.8765
./Sde-AMat_064-SdA01064-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	214084	119.067	23.3732	5057388	1047577	4.84148	20.7138
./Sde-AMat_062-SdA01062-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	256417	116.356	28.8064	5057388	992799	5.65489	19.6307
./Sde-AMat_066-SdA01066-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	210438	116.262	19.1305	5057388	1231822	4.65959	24.3569
./Sde-AMat_068-SdA01068-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	171290	114.852	17.7719	5057388	1061962	3.73178	20.9982
./Sde-AMat_076-SdA01076-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	80360	119.672	12.8626	5057388	718753	1.82803	14.2119
./Sde-AMat_067-SdA01067-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	271659	115.643	22.4307	5057388	1347691	5.97733	26.648
./Sde-AMat_074-SdA01074-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	184842	118.244	21.5197	5057388	975392	4.15039	19.2865
./Sde-AMat_065-SdA01065-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	331912	116.61	27.6659	5057388	1345090	7.35817	26.5965
./Sde-AMat_061-SdA01061-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	408191	114.754	30.618	5057388	1470809	8.90444	29.0824
./Sde-AMat_079-SdA01079-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	144656	116.467	15.6642	5057388	1032973	3.19942	20.425
./Sde-AMat_084-SdA01084-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	105180	117.007	17.5017	5057388	674275	2.33341	13.3325
./Sde-AMat_080-SdA01080-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	134997	118.679	24.0071	5057388	639449	3.03542	12.6439
./Sde-AMat_091-SdA01091-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	13887	117.821	5.02464	5057388	313325	0.311296	6.19539
./Sde-AMat_077-SdA01077-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	181151	117.575	23.8911	5057388	854966	4.03886	16.9053
./Sde-AMat_092-SdA01092-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	39031	114.385	8.88883	5057388	482335	0.847749	9.53724
./Sde-CHam_001-SdC02001-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	2536	139.856	2.0957	5057388	162786	0.0674559	3.21878
./Sde-AMat_086-SdA01086-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	113595	118.058	15.0433	5057388	856509	2.5477	16.9358
./Sde-CHam_003-SdC02003-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	1779	139.753	1.94285	5057388	122072	0.0468953	2.41374
./Sde-CHam_002-SdC02002-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	5292	141.699	2.46163	5057388	292296	0.142272	5.77958
./Sde-CHam_004-SdC02004-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	5823	141.223	2.42424	5057388	325964	0.15625	6.4453
./Sde-AMat_075-SdA01075-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	287524	117.779	30.9928	5057388	1043006	6.39177	20.6234
./Sde-CHam_007-SdC02007-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	531	145.659	1.45476	5057388	50581	0.0145496	1.00014
./Sde-AMat_095-SdA01095-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	61342	118.339	13.4578	5057388	517990	1.37838	10.2422
./Sde-CHam_010-SdC02010-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	686	146.397	1.37591	5057388	69562	0.018925	1.37545
./Sde-AMat_085-SdA01085-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	220578	117.056	24.1587	5057388	1025198	4.89728	20.2713
./Sde-CHam_006-SdC02006-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	8455	144.374	2.66576	5057388	437954	0.230846	8.65969
./Sde-CHam_005-SdC02005-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	9357	143.615	2.65753	5057388	484354	0.254516	9.57716
./Sde-CHam_008-SdC02008-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	15561	144.158	3.36285	5057388	639503	0.42523	12.6449
./Sde-AMat_088-SdA01088-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	218567	116.593	22.1388	5057388	1106072	4.84185	21.8704
./Sde-CHam_018-SdC02018-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	1561	141.024	1.95456	5057388	108384	0.0418878	2.14308
./Sde-AMat_082-SdA01082-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	289576	119.249	28.7911	5057388	1150393	6.54905	22.7468
./Sde-AMat_078-SdA01078-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	312569	119.898	32.7612	5057388	1088149	7.04891	21.516
./Sde-CHam_013-SdC02013-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	22850	144.401	3.72847	5057388	847415	0.624742	16.756
./Sde-CHam_027-SdC02027-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	349	147.181	1.34742	5057388	36583	0.00974666	0.723358
./Sde-CHam_020-SdC02020-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	2911	142.762	1.95089	5057388	204197	0.0787691	4.0376
./Sde-CHam_019-SdC02019-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	3889	143.054	2.20385	5057388	241868	0.105398	4.78247
./Sde-CHam_029-SdC02029-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	857	145.102	2.40512	5057388	49730	0.0236499	0.983314
./Sde-CHam_022-SdC02022-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	10393	144.659	2.76525	5057388	519422	0.284007	10.2706
./Sde-CHam_031-SdC02031-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	961	145.52	1.56014	5057388	85989	0.0265265	1.70027
./Sde-AMat_087-SdA01087-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	249835	120.931	25.2339	5057388	1150863	5.74225	22.7561
./Sde-CHam_028-SdC02028-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	8169	145.624	3.13331	5057388	362713	0.224719	7.17194
./Sde-CHam_035-SdC02035-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	1182	140.848	1.8202	5057388	87444	0.0314719	1.72903
./Sde-CHam_040-SdC02040-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	283	143.18	1.61071	5057388	23943	0.00762552	0.473426
./Sde-AMat_094-SdA01094-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	162263	118.85	16.4948	5057388	1123337	3.66379	22.2118
./Sde-CHam_014-SdC02014-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	49286	146.428	5.43278	5057388	1272143	1.36657	25.1542
./Sde-CHam_043-SdC02043-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	135	147.037	1.46512	5057388	13152	0.00381012	0.260055
./Sde-CHam_041-SdC02041-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	2344	143.682	1.93884	5057388	165379	0.063401	3.27005
./Sde-CHam_016-SdC02016-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	52997	142.507	5.58971	5057388	1295831	1.43223	25.6225
./Sde-AMat_072-SdA01072-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	498186	117.116	43.1834	5057388	1269079	10.8363	25.0936
./Sde-CHam_036-SdC02036-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	11435	144.763	3.07925	5057388	515482	0.313857	10.1927
./Sde-CHam_044-SdC02044-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	696	148.438	1.26897	5057388	78060	0.0195864	1.54348
./Sde-CHam_045-SdC02045-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	927	148.036	1.27869	5057388	102078	0.025809	2.01839
./Sde-CHam_048-SdC02048-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	585	142.571	1.7027	5057388	47189	0.0158874	0.933071
./Sde-CHam_051-SdC02051-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	496	145.157	1.74881	5057388	39492	0.0136561	0.780877
./Sde-CHam_054-SdC02054-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	1037	144.942	1.51905	5057388	94902	0.028505	1.8765
./Sde-CHam_059-SdC02059-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	947	145.439	1.42498	5057388	92340	0.0260179	1.82584
./Sde-CHam_037-SdC02037-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	35676	146.263	4.73389	5057388	1055015	0.987531	20.8609
./Sde-AMat_089-SdA01089-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	331144	116.992	32.4122	5057388	1142712	7.32351	22.5949
./Sde-CHam_050-SdC02050-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	7425	142.947	2.7065	5057388	375901	0.201166	7.43271
./Sde-CHam_046-SdC02046-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	15078	144.625	3.24091	5057388	645522	0.413668	12.7639
./Sde-CHam_064-SdC02064-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	2504	143.648	2.25574	5057388	152361	0.0679574	3.01264
./Sde-CHam_065-SdC02065-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	250	147.456	1.6072	5057388	21853	0.00694472	0.432101
./Sde-CHam_063-SdC02063-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	2851	146.76	1.82056	5057388	219669	0.0790765	4.34353
./Sde-CHam_060-SdC02060-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	4310	145.104	2.20349	5057388	270853	0.11801	5.35559
./Sde-AMat_096-SdA01096-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	232650	115.691	21.6387	5057388	1195624	5.11563	23.6411
./Sde-CHam_066-SdC02066-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	1041	145.028	1.55622	5057388	92421	0.0284391	1.82745
./Sde-CHam_056-SdC02056-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	11373	144.558	2.81176	5057388	560731	0.31175	11.0874
./Sde-CHam_072-SdC02072-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	949	143.57	1.8055	5057388	72551	0.0259009	1.43455
./Sde-AMat_069-SdA01069-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	546714	121.585	42.3685	5057388	1502737	12.5892	29.7137
./Sde-CHam_074-SdC02074-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	1944	145.29	2.10399	5057388	128800	0.0535838	2.54677
./Sde-CHam_078-SdC02078-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	293	148.195	1.24728	5057388	33253	0.00820103	0.657513
./Sde-CHam_080-SdC02080-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	809	146.708	1.55681	5057388	72845	0.0224238	1.44037
./Sde-CHam_070-SdC02070-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	26251	143.183	3.82228	5057388	942507	0.712329	18.6362
./Sde-CHam_082-SdC02082-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	2051	144.683	1.8799	5057388	151394	0.0562752	2.99352
./Sde-CHam_083-SdC02083-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	507	146.087	1.52033	5057388	46294	0.0139167	0.915374
./Sde-CHam_081-SdC02081-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	2111	143.457	1.94059	5057388	149184	0.057244	2.94982
./Sde-CHam_090-SdC02090-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	470	147.036	1.37642	5057388	47783	0.0130046	0.944816
./Sde-CHam_087-SdC02087-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	292	147.836	1.52869	5057388	27026	0.00816911	0.534387
./Sde-CHam_093-SdC02093-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	442	148.095	1.27382	5057388	49569	0.0124851	0.98013
./Sde-CHam_077-SdC02077-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	18010	144.042	4.17234	5057388	594520	0.490478	11.7555
./Sde-CHam_094-SdC02094-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	1768	144.296	2.05121	5057388	119271	0.0483747	2.35835
./Sde-CHam_096-SdC02096-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	6331	142.74	2.52011	5057388	342977	0.170906	6.7817
./Sde-CHam_084-SdC02084-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	16027	144.941	3.16634	5057388	704557	0.441111	13.9312
./Sde-AMat_090-SdA01090-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	461017	120.413	42.7748	5057388	1220797	10.3254	24.1389
./Sde-AMat_083-SdA01083-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	589275	120.023	47.233	5057388	1407560	13.1458	27.8318
./Sde-CHam_075-SdC02075-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	121544	144.272	9.68181	5057388	1736363	3.32407	34.3332
./Sde-CHam_095-SdC02095-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-contigs_forProbes_contigL-RG.bam	192969	145.601	14.2059	5057388	1897172	5.32904	37.5129
