filename	numreads	meanreadlength	meandepth_wcvg	numpos	numpos_wcvg	meandepth	pctpos_wcvg
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_012-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	77046	96.8992	1.65761	806207189	2869884	0.00590065	0.355974
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AJol_087-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	2542521	87.3957	2.23836	806207189	63509884	0.176329	7.87761
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_015-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	64011	100.163	1.40857	806207189	2902132	0.00507048	0.359973
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_025-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	146273	80.4302	1.67002	806207189	4504150	0.00933013	0.558684
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_019-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	329089	93.7492	1.87348	806207189	10577276	0.0245797	1.31198
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_014-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	502449	92.7462	1.79242	806207189	16600018	0.0369064	2.05903
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_002-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1501419	104.196	2.92139	806207189	33919560	0.122912	4.2073
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AJol_091-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	2325216	90.3756	2.35414	806207189	56788801	0.165824	7.04395
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_003-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1468939	97.3973	2.25897	806207189	40597964	0.113754	5.03567
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_009-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	914148	93.8246	2.19028	806207189	25068156	0.0681044	3.10939
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_011-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	846558	93.6473	2.02433	806207189	25127442	0.0630933	3.11675
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_004-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1265415	90.6917	2.13393	806207189	34448495	0.0911809	4.27291
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_020-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	639492	93.2572	2.1197	806207189	17967160	0.0472397	2.2286
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_013-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	914218	92.8704	2.24119	806207189	24067825	0.0669066	2.98532
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_006-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1220441	88.8167	2.0959	806207189	32797549	0.0852639	4.06813
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_005-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1300877	90.1525	2.21105	806207189	33974955	0.0931774	4.21417
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_027-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	409934	97.943	1.8561	806207189	13829652	0.0318395	1.7154
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_018-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	880970	90.3927	2.11419	806207189	23916076	0.0627173	2.96649
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_023-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	971769	91.4625	2.10069	806207189	27002387	0.0703586	3.34931
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AJol_094-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	2675981	92.6418	2.52732	806207189	62400598	0.195615	7.74002
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_022-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1183167	97.3922	2.32463	806207189	31423064	0.0906057	3.89764
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_029-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	923142	94.3859	2.08342	806207189	26917104	0.0695598	3.33873
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_032-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	752888	94.557	2.28804	806207189	19784527	0.0561491	2.45403
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_036-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	641480	94.3209	2.16267	806207189	17961301	0.0481816	2.22788
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AJol_096-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	2399722	94.3315	1.59961	806207189	85238182	0.169123	10.5727
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_030-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1132208	94.3273	2.27935	806207189	29887880	0.0845005	3.70722
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_034-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1029593	93.6344	2.38407	806207189	25444696	0.0752436	3.1561
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_050-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	38128	86.2337	1.20052	806207189	1725971	0.00257014	0.214085
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_033-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1114069	96.0926	2.45875	806207189	27677917	0.0844114	3.4331
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_049-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	179928	75.0688	1.34057	806207189	6506817	0.0108196	0.80709
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_031-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1238056	99.9535	2.41016	806207189	32958680	0.0985301	4.08812
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_052-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	13476	98.9616	1.11397	806207189	748505	0.00103424	0.0928428
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_037-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1020746	88.7876	1.97696	806207189	29337764	0.0719413	3.63899
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_035-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1094933	94.6912	2.09715	806207189	31725101	0.0825251	3.93511
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_038-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	980082	90.2056	1.96935	806207189	28753106	0.0702362	3.56647
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_055-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	52289	82.2987	1.21657	806207189	2255659	0.0034038	0.279787
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_056-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	24135	93.5011	1.16968	806207189	1215215	0.00176309	0.150732
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_057-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	16384	94.5948	1.13944	806207189	845918	0.00119556	0.104926
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_060-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	11541	85.6739	1.12159	806207189	553379	0.000769857	0.0686398
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_059-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	37811	80.5296	1.18525	806207189	1627191	0.00239222	0.201833
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_042-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1120096	93.0033	2.18143	806207189	30237876	0.0818174	3.75063
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_048-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	568549	91.2922	2.0806	806207189	15971503	0.0412181	1.98107
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_064-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	22389	98.7109	1.15654	806207189	1195891	0.00171556	0.148335
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_065-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	59005	84.9461	1.23221	806207189	2555098	0.00390522	0.316928
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_039-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1401113	97.258	2.65992	806207189	32773328	0.108129	4.06512
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_041-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1369883	92.5851	2.23786	806207189	36514548	0.101357	4.52918
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_063-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	134765	81.4624	1.3382	806207189	5260844	0.00873232	0.652542
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_047-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	806642	95.7216	2.23372	806207189	22072575	0.0611554	2.73783
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_069-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	39430	86.4973	1.19214	806207189	1804688	0.0026686	0.223849
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_043-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1479337	96.1187	2.52665	806207189	35965391	0.112715	4.46106
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_072-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	16760	91.0987	1.14248	806207189	833484	0.00118113	0.103383
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_071-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	32235	90.3754	1.18693	806207189	1539922	0.00226713	0.191008
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_070-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	39440	87.5139	1.20958	806207189	1784120	0.00267678	0.221298
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_073-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	27022	95.9178	1.19628	806207189	1350365	0.00200372	0.167496
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_075-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	27366	97.3813	1.20194	806207189	1384443	0.00206401	0.171723
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_076-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	43046	81.2115	1.19945	806207189	1870053	0.00278221	0.231957
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_078-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	29888	99.0868	1.19832	806207189	1539873	0.00228882	0.191002
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_044-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1520134	97.1966	2.55183	806207189	36951345	0.116959	4.58336
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_062-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	680607	80.0584	1.69175	806207189	20761928	0.043567	2.57526
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_083-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	15615	94.9737	1.15321	806207189	801609	0.00114663	0.0994297
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_082-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	147366	76.306	1.34096	806207189	5324502	0.00885622	0.660438
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_045-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1783876	97.7617	2.5629	806207189	43376817	0.137893	5.38036
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_067-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	693680	82.6986	1.69411	806207189	21894181	0.046007	2.7157
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_058-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	931484	84.1687	1.86154	806207189	26715292	0.0616859	3.3137
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_046-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1731396	92.5659	2.52663	806207189	39839467	0.124856	4.94159
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_086-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	3645	90.648	1.06262	806207189	195442	0.000257602	0.0242422
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_074-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	475647	77.553	1.51801	806207189	15665360	0.0294964	1.94309
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_061-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1033157	77.8404	1.68759	806207189	30908682	0.0646995	3.83384
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_087-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	4102	92.2438	1.08008	806207189	219489	0.000294051	0.0272249
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_088-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	4843	80.5298	1.07911	806207189	228356	0.000305655	0.0283247
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_084-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	179228	93.2048	1.52246	806207189	7022576	0.0132616	0.871063
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_068-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	776679	84.5364	1.85529	806207189	22941896	0.0527952	2.84566
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_090-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	8396	86.9315	1.10678	806207189	408838	0.000561262	0.0507113
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_092-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	2752	94.7573	1.06812	806207189	151842	0.000201171	0.0188341
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_089-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	66631	74.6506	1.22367	806207189	2613571	0.00396691	0.324181
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_051-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1391439	88.1079	2.04045	806207189	38636221	0.0977854	4.79234
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_093-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	2722	92.7168	1.07626	806207189	146244	0.000195231	0.0181398
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_095-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	2271	89.1902	1.04933	806207189	120238	0.000156497	0.014914
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_096-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	10158	89.9646	1.16344	806207189	501740	0.000724062	0.0622346
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_094-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	35338	74.0294	1.19062	806207189	1387136	0.00204855	0.172057
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_091-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	48794	75.2929	1.21689	806207189	1954173	0.00294963	0.242391
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-APal_003-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	119319	84.6515	1.29462	806207189	5017140	0.0080566	0.622314
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_053-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	1462152	88.3759	2.02867	806207189	40822882	0.102723	5.06357
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_085-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	473484	82.2132	1.55105	806207189	16163697	0.0310971	2.00491
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-AMvi_077-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	855673	88.6958	1.83693	806207189	26460994	0.0602909	3.28216
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-APal_011-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	101978	90.2726	1.27454	806207189	4522197	0.00714918	0.560922
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAM/Sgr-APal_009-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_decontam_R1R2_noIsolate-RG.bam	129521	83.8516	1.27202	806207189	5379759	0.00848809	0.667292
